SWITZERLAND;SUIPA Competition;O45;Xavier;Genot;18.11.2019;134;99;
SWITZERLAND;SUIPA Competition;O45;Xavier;Genot;21.09.2020;99;;-35
SWITZERLAND;SUIPA Competition;O45;Xavier;Genot;16.11.2020;0;;-99
SWITZERLAND;SUIPA Competition;O45;Xavier;Maya;08.04.2019;50;50;
SWITZERLAND;SUIPA Competition;O45;Xavier;Maya;18.11.2019;85;35;
SWITZERLAND;SUIPA Competition;O45;Xavier;Maya;06.04.2020;35;;-50
SWITZERLAND;SUIPA Competition;O45;Xavier;Maya;16.11.2020;0;;-35
SWITZERLAND;SUIPA Competition;O18;Clement;Genot;23.09.2019;35;35;
SWITZERLAND;SUIPA Competition;O18;Clement;Genot;21.09.2020;0;;-35
SWITZERLAND;SUIPA Competition;O18;Edouard;Natanson;09.09.2019;15;15;
SWITZERLAND;SUIPA Competition;O18;Edouard;Natanson;23.09.2019;25;10;
SWITZERLAND;SUIPA Competition;O18;Edouard;Natanson;07.09.2020;10;;-15
SWITZERLAND;SUIPA Competition;O18;Edouard;Natanson;21.09.2020;0;;-10
SWITZERLAND;SUIPA Competition;O18;Loris;Gómez;22.04.2019;10;10;
SWITZERLAND;SUIPA Competition;O18;Loris;Gómez;23.09.2019;35;25;
SWITZERLAND;SUIPA Competition;O18;Loris;Gómez;03.02.2020;39;4;
SWITZERLAND;SUIPA Competition;O18;Loris;Gómez;03.02.2020;49;10;
SWITZERLAND;SUIPA Competition;O18;Loris;Gómez;20.04.2020;39;;-10
SWITZERLAND;SUIPA Competition;O18;Loris;Gómez;21.09.2020;14;;-25
SWITZERLAND;SUIPA Competition;O18;Loris;Gómez;01.02.2021;10;;-4
SWITZERLAND;SUIPA Competition;O18;Loris;Gómez;01.02.2021;0;;-10
SWITZERLAND;SUIPA Competition;O18;Luca;Viola;26.08.2019;15;15;
SWITZERLAND;SUIPA Competition;O18;Luca;Viola;09.09.2019;30;15;
SWITZERLAND;SUIPA Competition;O18;Luca;Viola;23.09.2019;44;14;
SWITZERLAND;SUIPA Competition;O18;Luca;Viola;24.08.2020;29;;-15
SWITZERLAND;SUIPA Competition;O18;Luca;Viola;07.09.2020;14;;-15
SWITZERLAND;SUIPA Competition;O18;Luca;Viola;21.09.2020;0;;-14
SWITZERLAND;SUIPA Competition;O18;Milo;Visinand;26.08.2019;35;35;
SWITZERLAND;SUIPA Competition;O18;Milo;Visinand;09.09.2019;85;50;
SWITZERLAND;SUIPA Competition;O18;Milo;Visinand;24.08.2020;50;;-35
SWITZERLAND;SUIPA Competition;O18;Milo;Visinand;07.09.2020;0;;-50
SWITZERLAND;SUIPA Competition;MO;Sélim;Forster;17.09.2018;99;99;
SWITZERLAND;SUIPA Competition;MO;Sélim;Forster;15.10.2018;154;55;
SWITZERLAND;SUIPA Competition;MO;Sélim;Forster;08.04.2019;254;100;
SWITZERLAND;SUIPA Competition;MO;Sélim;Forster;24.06.2019;274;20;
SWITZERLAND;SUIPA Competition;MO;Sélim;Forster;16.09.2019;175;;-99
SWITZERLAND;SUIPA Competition;MO;Sélim;Forster;14.10.2019;120;;-55
SWITZERLAND;SUIPA Competition;MO;Carlos;Frasquier;28.05.2018;100;100;
SWITZERLAND;SUIPA Competition;MO;Carlos;Frasquier;17.09.2018;135;35;
SWITZERLAND;SUIPA Competition;MO;Carlos;Frasquier;18.03.2019;235;100;
SWITZERLAND;SUIPA Competition;MO;Carlos;Frasquier;16.03.2020;0;;-100
SWITZERLAND;SUIPA Competition;MO;Francisco;Gallego;03.02.2020;15;15;
SWITZERLAND;SUIPA Competition;MO;Philipp Alex;Gehrig;28.05.2018;35;35;
SWITZERLAND;SUIPA Competition;MO;Philipp Alex;Gehrig;15.10.2018;40;5;
SWITZERLAND;SUIPA Competition;MO;Philipp Alex;Gehrig;15.04.2019;55;15;
SWITZERLAND;SUIPA Competition;MO;Philipp Alex;Gehrig;27.05.2019;20;;-35
SWITZERLAND;SUIPA Competition;MO;Philipp Alex;Gehrig;14.10.2019;15;;-5
SWITZERLAND;SUIPA Competition;MO;Clement;Génot;23.09.2019;35;35;
SWITZERLAND;SUIPA Competition;MO;Xavier;Genot;23.09.2019;35;35;
SWITZERLAND;SUIPA Competition;MO;Laurent;Gentiileschi;08.04.2019;10;10;
SWITZERLAND;SUIPA Competition;MO;Laurent;Gentiileschi;26.08.2019;60;50;
SWITZERLAND;SUIPA Competition;MO;Laurent;Gentiileschi;18.11.2019;110;50;
SWITZERLAND;SUIPA Competition;MO;Lorenzo;Gil;30.04.2018;100;100;
SWITZERLAND;SUIPA Competition;MO;Lorenzo;Gil;17.09.2018;135;35;
SWITZERLAND;SUIPA Competition;MO;Lorenzo;Gil;29.04.2019;35;;-100
SWITZERLAND;SUIPA Competition;MO;Lorenzo;Gil;16.09.2019;0;;-35
SWITZERLAND;SUIPA Competition;MO;Jorge;Gomes;03.02.2020;10;10;
SWITZERLAND;SUIPA Competition;MO;Darío;Gómez;25.06.2018;150;150;
SWITZERLAND;SUIPA Competition;MO;Darío;Gómez;20.08.2018;185;35;
SWITZERLAND;SUIPA Competition;MO;Darío;Gómez;10.09.2018;235;50;
SWITZERLAND;SUIPA Competition;MO;Darío;Gómez;17.09.2018;270;35;
SWITZERLAND;SUIPA Competition;MO;Darío;Gómez;10.12.2018;520;250;
SWITZERLAND;SUIPA Competition;MO;Darío;Gómez;18.03.2019;525;5;
SWITZERLAND;SUIPA Competition;MO;Darío;Gómez;22.04.2019;540;15;
SWITZERLAND;SUIPA Competition;MO;Darío;Gómez;24.06.2019;554;14;
SWITZERLAND;SUIPA Competition;MO;Darío;Gómez;24.06.2019;404;;-150
SWITZERLAND;SUIPA Competition;MO;Darío;Gómez;29.07.2019;429;25;
SWITZERLAND;SUIPA Competition;MO;Darío;Gómez;19.08.2019;394;;-35
SWITZERLAND;SUIPA Competition;MO;Darío;Gómez;09.09.2019;344;;-50
SWITZERLAND;SUIPA Competition;MO;Darío;Gómez;16.09.2019;359;15;
SWITZERLAND;SUIPA Competition;MO;Darío;Gómez;16.09.2019;324;;-35
SWITZERLAND;SUIPA Competition;MO;Darío;Gómez;23.09.2019;349;25;
SWITZERLAND;SUIPA Competition;MO;Darío;Gómez;09.12.2019;99;;-250
SWITZERLAND;SUIPA Competition;MO;Darío;Gómez;03.02.2020;114;15;
SWITZERLAND;SUIPA Competition;MO;Darío;Gómez;03.02.2020;124;10;
SWITZERLAND;SUIPA Competition;MO;Darío;Gómez;16.03.2020;119;;-5
SWITZERLAND;SUIPA Competition;WO;Lea;Gómez;03.02.2020;6;6;
SWITZERLAND;SUIPA Competition;MO;Loris;Gómez;22.04.2019;10;10;
SWITZERLAND;SUIPA Competition;MO;Loris;Gómez;23.09.2019;35;25;
SWITZERLAND;SUIPA Competition;MO;Loris;Gómez;03.02.2020;39;4;
SWITZERLAND;SUIPA Competition;MO;Loris;Gómez;03.02.2020;49;10;
SWITZERLAND;SUIPA Competition;MO;Tony;Gómez;26.03.2018;25;25;
SWITZERLAND;SUIPA Competition;MO;Tony;Gómez;07.05.2018;50;25;
SWITZERLAND;SUIPA Competition;MO;Tony;Gómez;17.09.2018;150;100;
SWITZERLAND;SUIPA Competition;MO;Tony;Gómez;11.03.2019;249;99;
SWITZERLAND;SUIPA Competition;MO;Tony;Gómez;25.03.2019;224;;-25
SWITZERLAND;SUIPA Competition;MO;Tony;Gómez;08.04.2019;284;60;
SWITZERLAND;SUIPA Competition;MO;Tony;Gómez;06.05.2019;259;;-25
SWITZERLAND;SUIPA Competition;MO;Tony;Gómez;02.09.2019;309;50;
SWITZERLAND;SUIPA Competition;MO;Tony;Gómez;16.09.2019;209;;-100
SWITZERLAND;SUIPA Competition;MO;Tony;Gómez;23.09.2019;259;50;
SWITZERLAND;SUIPA Competition;MO;Tony;Gómez;07.10.2019;294;35;
SWITZERLAND;SUIPA Competition;MO;Tony;Gómez;18.11.2019;394;100;
SWITZERLAND;SUIPA Competition;MO;Tony;Gómez;09.03.2020;295;;-99
SWITZERLAND;SUIPA Competition;MO;Marco;Gonçalves;23.04.2018;35;35;
SWITZERLAND;SUIPA Competition;MO;Marco;Gonçalves;28.05.2018;70;35;
SWITZERLAND;SUIPA Competition;MO;Marco;Gonçalves;17.09.2018;95;25;
SWITZERLAND;SUIPA Competition;MO;Marco;Gonçalves;10.12.2018;130;35;
SWITZERLAND;SUIPA Competition;MO;Marco;Gonçalves;18.03.2019;165;35;
SWITZERLAND;SUIPA Competition;MO;Marco;Gonçalves;15.04.2019;180;15;
SWITZERLAND;SUIPA Competition;MO;Marco;Gonçalves;22.04.2019;215;35;
SWITZERLAND;SUIPA Competition;MO;Marco;Gonçalves;22.04.2019;180;;-35
SWITZERLAND;SUIPA Competition;MO;Marco;Gonçalves;27.05.2019;145;;-35
SWITZERLAND;SUIPA Competition;MO;Marco;Gonçalves;26.08.2019;179;34;
SWITZERLAND;SUIPA Competition;MO;Marco;Gonçalves;16.09.2019;214;35;
SWITZERLAND;SUIPA Competition;MO;Marco;Gonçalves;16.09.2019;189;;-25
SWITZERLAND;SUIPA Competition;MO;Marco;Gonçalves;07.10.2019;204;15;
SWITZERLAND;SUIPA Competition;MO;Marco;Gonçalves;09.12.2019;169;;-35
SWITZERLAND;SUIPA Competition;MO;Marco;Gonçalves;03.02.2020;175;6;
SWITZERLAND;SUIPA Competition;MO;Marco;Gonçalves;03.02.2020;215;40;
SWITZERLAND;SUIPA Competition;MO;Marco;Gonçalves;16.03.2020;180;;-35
SWITZERLAND;SUIPA Competition;MO;Jorge;González Gadea;11.03.2019;260;250;
SWITZERLAND;SUIPA Competition;MO;Jorge;González Gadea;08.04.2019;410;150;
SWITZERLAND;SUIPA Competition;MO;Jorge;González Gadea;23.09.2019;510;100;
SWITZERLAND;SUIPA Competition;MO;Jorge;González Gadea;09.03.2020;260;;-250
SWITZERLAND;SUIPA Competition;MO;Claudio;González;23.04.2018;150;150;
SWITZERLAND;SUIPA Competition;MO;Claudio;González;30.04.2018;300;150;
SWITZERLAND;SUIPA Competition;MO;Claudio;González;30.04.2018;400;100;
SWITZERLAND;SUIPA Competition;MO;Claudio;González;28.05.2018;550;150;
SWITZERLAND;SUIPA Competition;MO;Claudio;González;20.08.2018;650;100;
SWITZERLAND;SUIPA Competition;MO;Claudio;González;10.09.2018;900;250;
SWITZERLAND;SUIPA Competition;MO;Claudio;González;17.09.2018;1000;100;
SWITZERLAND;SUIPA Competition;MO;Claudio;González;10.12.2018;1150;150;
SWITZERLAND;SUIPA Competition;MO;Claudio;González;18.03.2019;1250;100;
SWITZERLAND;SUIPA Competition;MO;Claudio;González;22.04.2019;1350;100;
SWITZERLAND;SUIPA Competition;MO;Claudio;González;22.04.2019;1200;;-150
SWITZERLAND;SUIPA Competition;MO;Claudio;González;29.04.2019;1050;;-150
SWITZERLAND;SUIPA Competition;MO;Claudio;González;29.04.2019;950;;-100
SWITZERLAND;SUIPA Competition;MO;Claudio;González;27.05.2019;800;;-150
SWITZERLAND;SUIPA Competition;MO;Claudio;González;17.06.2019;835;35;
SWITZERLAND;SUIPA Competition;MO;Claudio;González;01.07.2019;935;100;
SWITZERLAND;SUIPA Competition;MO;Claudio;González;29.07.2019;1035;100;
SWITZERLAND;SUIPA Competition;MO;Claudio;González;19.08.2019;935;;-100
SWITZERLAND;SUIPA Competition;MO;Claudio;González;26.08.2019;960;25;
SWITZERLAND;SUIPA Competition;MO;Claudio;González;09.09.2019;995;35;
SWITZERLAND;SUIPA Competition;MO;Claudio;González;09.09.2019;745;;-250
SWITZERLAND;SUIPA Competition;MO;Claudio;González;16.09.2019;795;50;
SWITZERLAND;SUIPA Competition;MO;Claudio;González;16.09.2019;845;50;
SWITZERLAND;SUIPA Competition;MO;Claudio;González;16.09.2019;745;;-100
SWITZERLAND;SUIPA Competition;MO;Claudio;González;07.10.2019;780;35;
SWITZERLAND;SUIPA Competition;MO;Claudio;González;09.12.2019;630;;-150
SWITZERLAND;SUIPA Competition;MO;Claudio;González;03.02.2020;670;40;
SWITZERLAND;SUIPA Competition;MO;Claudio;González;16.03.2020;570;;-100
SWITZERLAND;SUIPA Competition;MO;Ronny;Graf;23.04.2018;25;25;
SWITZERLAND;SUIPA Competition;MO;Ronny;Graf;15.04.2019;85;60;
SWITZERLAND;SUIPA Competition;MO;Ronny;Graf;22.04.2019;60;;-25
SWITZERLAND;SUIPA Competition;MO;Ronny;Graf;07.10.2019;85;25;
SWITZERLAND;SUIPA Competition;MO;Johan;Gressot;02.09.2019;15;15;
SWITZERLAND;SUIPA Competition;MO;Johan;Gressot;09.09.2019;49;34;
SWITZERLAND;SUIPA Competition;MO;Johan;Gressot;28.10.2019;64;15;
SWITZERLAND;SUIPA Competition;MO;Andy;Grossmann;30.04.2018;250;250;
SWITZERLAND;SUIPA Competition;MO;Andy;Grossmann;29.04.2019;0;;-250
SWITZERLAND;SUIPA Competition;MO;Pablo;Guerrero Seoane;03.09.2018;35;35;
SWITZERLAND;SUIPA Competition;MO;Pablo;Guerrero Seoane;10.12.2018;85;50;
SWITZERLAND;SUIPA Competition;MO;Pablo;Guerrero Seoane;02.09.2019;185;100;
SWITZERLAND;SUIPA Competition;MO;Pablo;Guerrero Seoane;02.09.2019;150;;-35
SWITZERLAND;SUIPA Competition;MO;Pablo;Guerrero Seoane;07.10.2019;250;100;
SWITZERLAND;SUIPA Competition;MO;Pablo;Guerrero Seoane;09.12.2019;200;;-50
SWITZERLAND;SUIPA Competition;WO;Audrey;Guibat;26.08.2019;50;50;
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;26.03.2018;150;150;
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;23.04.2018;300;150;
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;30.04.2018;450;150;
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;07.05.2018;700;250;
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;28.05.2018;850;150;
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;20.08.2018;900;50;
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;03.09.2018;1000;100;
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;17.09.2018;1150;150;
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;15.10.2018;1260;110;
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;10.12.2018;1360;100;
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;18.03.2019;1610;250;
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;25.03.2019;1460;;-150
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;08.04.2019;1610;150;
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;22.04.2019;1460;;-150
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;29.04.2019;1559;99;
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;29.04.2019;1409;;-150
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;06.05.2019;1159;;-250
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;27.05.2019;1009;;-150
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;24.06.2019;1159;150;
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;01.07.2019;1259;100;
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;19.08.2019;1209;;-50
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;02.09.2019;1109;;-100
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;16.09.2019;1209;100;
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;16.09.2019;1059;;-150
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;14.10.2019;949;;-110
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;28.10.2019;1099;150;
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;09.12.2019;999;;-100
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;30.12.2019;1199;200;
SWITZERLAND;SUIPA Competition;MO;Till;Gygax;16.03.2020;949;;-250
SWITZERLAND;SUIPA Competition;MO;Simon;Habersaat;24.06.2019;15;15;
SWITZERLAND;SUIPA Competition;MO;Bernd;Harden;29.04.2019;25;25;
SWITZERLAND;SUIPA Competition;MO;Daniel;Heimlicher;23.04.2018;100;100;
SWITZERLAND;SUIPA Competition;MO;Daniel;Heimlicher;28.05.2018;200;100;
SWITZERLAND;SUIPA Competition;MO;Daniel;Heimlicher;03.09.2018;235;35;
SWITZERLAND;SUIPA Competition;MO;Daniel;Heimlicher;22.04.2019;135;;-100
SWITZERLAND;SUIPA Competition;MO;Daniel;Heimlicher;27.05.2019;35;;-100
SWITZERLAND;SUIPA Competition;MO;Daniel;Heimlicher;02.09.2019;0;;-35
SWITZERLAND;SUIPA Competition;WO;Karen;Heimlicher;28.05.2018;35;35;
SWITZERLAND;SUIPA Competition;WO;Karen;Heimlicher;22.04.2019;70;35;
SWITZERLAND;SUIPA Competition;WO;Karen;Heimlicher;27.05.2019;35;;-35
SWITZERLAND;SUIPA Competition;MO;Daniel;Hernández;26.03.2018;100;100;
SWITZERLAND;SUIPA Competition;MO;Daniel;Hernández;07.05.2018;200;100;
SWITZERLAND;SUIPA Competition;MO;Daniel;Hernández;17.09.2018;550;350;
SWITZERLAND;SUIPA Competition;MO;Daniel;Hernández;11.03.2019;649;99;
SWITZERLAND;SUIPA Competition;MO;Daniel;Hernández;23.03.2020;299;;-350
SWITZERLAND;SUIPA Competition;MO;Daniel;Hernández;08.04.2019;309;10;
SWITZERLAND;SUIPA Competition;MO;Daniel;Hernández;06.05.2019;210;;-99
SWITZERLAND;SUIPA Competition;MO;Daniel;Hernández;17.06.2019;310;100;
SWITZERLAND;SUIPA Competition;MO;Daniel;Hernández;29.07.2019;345;35;
SWITZERLAND;SUIPA Competition;MO;Luis Fernando;Herraiz Ongay;23.04.2018;35;35;
SWITZERLAND;SUIPA Competition;MO;Luis Fernando;Herraiz Ongay;22.04.2019;0;;-35
SWITZERLAND;SUIPA Competition;MO;Jorge;Herzog;17.09.2018;35;35;
SWITZERLAND;SUIPA Competition;MO;Jorge;Herzog;10.12.2018;285;250;
SWITZERLAND;SUIPA Competition;MO;Jorge;Herzog;24.06.2019;299;14;
SWITZERLAND;SUIPA Competition;MO;Jorge;Herzog;16.09.2019;314;15;
SWITZERLAND;SUIPA Competition;MO;Jorge;Herzog;16.09.2019;279;;-35
SWITZERLAND;SUIPA Competition;MO;Jorge;Herzog;09.12.2019;29;;-250
SWITZERLAND;SUIPA Competition;MO;Kevin;Hofmann;03.02.2020;25;25;
SWITZERLAND;SUIPA Competition;MO;Kevin;Hofmann;03.02.2020;40;15;
SWITZERLAND;SUIPA Competition;MO;Serge;Holdener;11.03.2019;100;100;
SWITZERLAND;SUIPA Competition;MO;Serge;Holdener;08.04.2019;205;105;
SWITZERLAND;SUIPA Competition;MO;Serge;Holdener;17.06.2019;304;99;
SWITZERLAND;SUIPA Competition;MO;Serge;Holdener;23.09.2019;354;50;
SWITZERLAND;SUIPA Competition;MO;Serge;Holdener;09.03.2020;254;;-100
SWITZERLAND;SUIPA Competition;MO;Rodrigo;Ibanez;18.03.2019;25;25;
SWITZERLAND;SUIPA Competition;MO;Rodrigo;Ibanez;16.03.2020;0;;-25
SWITZERLAND;SUIPA Competition;WO;Sandra;Idda;03.02.2020;6;6;
SWITZERLAND;SUIPA Competition;MO;Ángel David;Inglés Meroño;26.03.2018;100;100;
SWITZERLAND;SUIPA Competition;MO;Ángel David;Inglés Meroño;07.05.2018;200;100;
SWITZERLAND;SUIPA Competition;MO;Ángel David;Inglés Meroño;26.11.2018;650;450;
SWITZERLAND;SUIPA Competition;MO;Ángel David;Inglés Meroño;25.03.2019;550;;-100
SWITZERLAND;SUIPA Competition;MO;Ángel David;Inglés Meroño;08.04.2019;650;100;
SWITZERLAND;SUIPA Competition;MO;Ángel David;Inglés Meroño;06.05.2019;550;;-100
SWITZERLAND;SUIPA Competition;MO;Ángel David;Inglés Meroño;23.09.2019;650;100;
SWITZERLAND;SUIPA Competition;MO;Ángel David;Inglés Meroño;25.11.2019;200;;-450
SWITZERLAND;SUIPA Competition;MO;Rico;Jacober;20.08.2018;99;99;
SWITZERLAND;SUIPA Competition;MO;Rico;Jacober;03.09.2018;149;50;
SWITZERLAND;SUIPA Competition;MO;Rico;Jacober;15.10.2018;274;125;
SWITZERLAND;SUIPA Competition;MO;Rico;Jacober;19.08.2019;175;;-99
SWITZERLAND;SUIPA Competition;MO;Rico;Jacober;02.09.2019;125;;-50
SWITZERLAND;SUIPA Competition;MO;Rico;Jacober;14.10.2019;0;;-125
SWITZERLAND;SUIPA Competition;MO;Tom;Jacopin;02.09.2019;35;35;
SWITZERLAND;SUIPA Competition;MO;Tom;Jacopin;23.09.2019;134;99;
SWITZERLAND;SUIPA Competition;MO;Tom;Jacopin;07.10.2019;234;100;
SWITZERLAND;SUIPA Competition;MO;Tom;Jacopin;28.10.2019;333;99;
SWITZERLAND;SUIPA Competition;WO;Paula;Jaime;15.04.2019;105;105;
SWITZERLAND;SUIPA Competition;WO;Paula;Jaime;16.09.2019;140;35;
SWITZERLAND;SUIPA Competition;WO;Paula;Jaime;16.09.2019;175;35;
SWITZERLAND;SUIPA Competition;WO;Paula;Jaime;07.10.2019;425;250;
SWITZERLAND;SUIPA Competition;WO;Paula;Jaime;07.10.2019;525;100;
SWITZERLAND;SUIPA Competition;MO;André;Jaunin;10.09.2018;50;50;
SWITZERLAND;SUIPA Competition;MO;André;Jaunin;09.09.2019;0;;-50
SWITZERLAND;SUIPA Competition;MO;Enrique;Jiménez;26.03.2018;25;25;
SWITZERLAND;SUIPA Competition;MO;Enrique;Jiménez;26.03.2018;75;50;
SWITZERLAND;SUIPA Competition;MO;Enrique;Jiménez;07.05.2018;110;35;
SWITZERLAND;SUIPA Competition;MO;Enrique;Jiménez;07.05.2018;210;100;
SWITZERLAND;SUIPA Competition;MO;Enrique;Jiménez;11.03.2019;360;150;
SWITZERLAND;SUIPA Competition;MO;Enrique;Jiménez;25.03.2019;335;;-25
SWITZERLAND;SUIPA Competition;MO;Enrique;Jiménez;25.03.2019;285;;-50
SWITZERLAND;SUIPA Competition;MO;Enrique;Jiménez;08.04.2019;345;60;
SWITZERLAND;SUIPA Competition;MO;Enrique;Jiménez;06.05.2019;310;;-35
SWITZERLAND;SUIPA Competition;MO;Enrique;Jiménez;06.05.2019;210;;-100
SWITZERLAND;SUIPA Competition;MO;Enrique;Jiménez;17.06.2019;245;35;
SWITZERLAND;SUIPA Competition;MO;Enrique;Jiménez;07.10.2019;280;35;
SWITZERLAND;SUIPA Competition;MO;Enrique;Jiménez;09.03.2020;130;;-150
SWITZERLAND;SUIPA Competition;MO;Kilian;Jordan;17.06.2019;100;100;
SWITZERLAND;SUIPA Competition;MO;Kilian;Jordan;18.11.2019;250;150;
SWITZERLAND;SUIPA Competition;MO;David;Kälin;23.04.2018;150;150;
SWITZERLAND;SUIPA Competition;MO;David;Kälin;22.04.2019;0;;-150
SWITZERLAND;SUIPA Competition;MO;Simon;Kälin;10.09.2018;250;250;
SWITZERLAND;SUIPA Competition;MO;Simon;Kälin;22.04.2019;265;15;
SWITZERLAND;SUIPA Competition;MO;Simon;Kälin;09.09.2019;15;;-250
SWITZERLAND;SUIPA Competition;MO;Simon;Kälin;16.09.2019;20;5;
SWITZERLAND;SUIPA Competition;MO;Samuel;Kämpf;25.06.2018;99;99;
SWITZERLAND;SUIPA Competition;MO;Samuel;Kämpf;10.12.2018;249;150;
SWITZERLAND;SUIPA Competition;MO;Samuel;Kämpf;18.03.2019;259;10;
SWITZERLAND;SUIPA Competition;MO;Samuel;Kämpf;22.04.2019;274;15;
SWITZERLAND;SUIPA Competition;MO;Samuel;Kämpf;24.06.2019;175;;-99
SWITZERLAND;SUIPA Competition;MO;Samuel;Kämpf;09.12.2019;25;;-150
SWITZERLAND;SUIPA Competition;MO;Samuel;Kämpf;16.03.2020;15;;-10
SWITZERLAND;SUIPA Competition;MO;Kenzo;Kauffmann;26.03.2018;100;100;
SWITZERLAND;SUIPA Competition;MO;Kenzo;Kauffmann;23.04.2018;200;100;
SWITZERLAND;SUIPA Competition;MO;Kenzo;Kauffmann;30.04.2018;350;150;
SWITZERLAND;SUIPA Competition;MO;Kenzo;Kauffmann;30.04.2018;400;50;
SWITZERLAND;SUIPA Competition;MO;Kenzo;Kauffmann;17.09.2018;435;35;
SWITZERLAND;SUIPA Competition;MO;Kenzo;Kauffmann;15.10.2018;490;55;
SWITZERLAND;SUIPA Competition;MO;Kenzo;Kauffmann;25.03.2019;390;;-100
SWITZERLAND;SUIPA Competition;MO;Kenzo;Kauffmann;08.04.2019;495;105;
SWITZERLAND;SUIPA Competition;MO;Kenzo;Kauffmann;22.04.2019;395;;-100
SWITZERLAND;SUIPA Competition;MO;Kenzo;Kauffmann;29.04.2019;445;50;
SWITZERLAND;SUIPA Competition;MO;Kenzo;Kauffmann;29.04.2019;295;;-150
SWITZERLAND;SUIPA Competition;MO;Kenzo;Kauffmann;29.04.2019;245;;-50
SWITZERLAND;SUIPA Competition;MO;Kenzo;Kauffmann;16.09.2019;210;;-35
SWITZERLAND;SUIPA Competition;MO;Kenzo;Kauffmann;14.10.2019;155;;-55
SWITZERLAND;SUIPA Competition;MO;Kenzo;Kauffmann;28.10.2019;205;50;
SWITZERLAND;SUIPA Competition;MO;Kenzo;Kauffmann;28.10.2019;240;35;
SWITZERLAND;SUIPA Competition;MO;Christian;Kaufmann;28.05.2018;100;100;
SWITZERLAND;SUIPA Competition;MO;Christian;Kaufmann;03.09.2018;150;50;
SWITZERLAND;SUIPA Competition;MO;Christian;Kaufmann;10.12.2018;250;100;
SWITZERLAND;SUIPA Competition;MO;Christian;Kaufmann;15.04.2019;265;15;
SWITZERLAND;SUIPA Competition;MO;Christian;Kaufmann;02.09.2019;200;35;
SWITZERLAND;SUIPA Competition;MO;Christian;Kaufmann;27.05.2019;100;;-100
SWITZERLAND;SUIPA Competition;MO;Christian;Kaufmann;07.10.2019;135;35;
SWITZERLAND;SUIPA Competition;MO;Christian;Kaufmann;09.12.2019;85;;-50
SWITZERLAND;SUIPA Competition;MO;Marcel;Keller;25.06.2018;35;35;
SWITZERLAND;SUIPA Competition;MO;Marcel;Keller;01.10.2018;70;35;
SWITZERLAND;SUIPA Competition;MO;Marcel;Keller;18.03.2019;220;150;
SWITZERLAND;SUIPA Competition;MO;Marcel;Keller;24.06.2019;185;;-35
SWITZERLAND;SUIPA Competition;MO;Marcel;Keller;01.07.2019;284;99;
SWITZERLAND;SUIPA Competition;MO;Marcel;Keller;15.07.2019;384;100;
SWITZERLAND;SUIPA Competition;MO;Marcel;Keller;26.08.2019;484;100;
SWITZERLAND;SUIPA Competition;MO;Marcel;Keller;30.09.2019;449;;-35
SWITZERLAND;SUIPA Competition;MO;Marcel;Keller;07.10.2019;499;50;
SWITZERLAND;SUIPA Competition;MO;Marcel;Keller;30.12.2019;799;300;
SWITZERLAND;SUIPA Competition;MO;Marcel;Keller;16.03.2020;649;;-150
SWITZERLAND;SUIPA Competition;MO;Fernando;Klingenfuss;10.09.2018;50;50;
SWITZERLAND;SUIPA Competition;MO;Fernando;Klingenfuss;09.09.2019;0;;-50
SWITZERLAND;SUIPA Competition;MO;Tuncay;Koc;23.04.2018;35;35;
SWITZERLAND;SUIPA Competition;MO;Tuncay;Koc;22.04.2019;0;;-35
SWITZERLAND;SUIPA Competition;MO;Nebojsa;Kolakovic;18.03.2019;35;35;
SWITZERLAND;SUIPA Competition;MO;Nebojsa;Kolakovic;03.02.2020;75;40;
SWITZERLAND;SUIPA Competition;MO;Nebojsa;Kolakovic;16.03.2020;40;;-35
SWITZERLAND;SUIPA Competition;MO;Daniel;Ladra;08.04.2019;15;15;
